6 12560 0.003671879
6 12570 0.003673648
6 12580 0.003674778
6 12590 0.003675217
6 12600 0.003674912
6 12610 0.003673819
6 12620 0.003671898
6 12630 0.003669114
6 12640 0.003665438
6 12650 0.00366085
6 12660 0.003655339
6 12670 0.003648897
6 12680 0.003641527
6 12690 0.003633242
6 12700 0.003624058
6 12710 0.003614002
6 12720 0.003603106
6 12730 0.003591409
6 12740 0.003578957
6 12750 0.003565797
6 12760 0.003551983
6 12770 0.003537571
6 12780 0.003522619
6 12790 0.003507187
6 12800 0.003491335
6 12810 0.003475123
6 12820 0.00345861
6 12830 0.003441852
6 12840 0.003424903
6 12850 0.003407815
6 12860 0.003390634
6 12870 0.003373407
6 12880 0.003356171
6 12890 0.003338961
6 12900 0.003321806
6 12910 0.003304733
6 12920 0.003287761
6 12930 0.003270907
6 12940 0.00325418
6 12950 0.003237589
6 12960 0.003221137
6 12970 0.003204824
6 12980 0.003188646
6 12990 0.003172601
6 13000 0.003156682
6 13010 0.003140881
6 13020 0.003125194
6 13030 0.003109613
6 13040 0.003094135
6 13050 0.003078757
6 13060 0.00306348
6 13070 0.003048305
6 13080 0.003033239
6 13090 0.003018292
6 13100 0.003003478
6 13110 0.00298881
6 13120 0.00297431
6 13130 0.002959999
6 13140 0.0029459
6 13150 0.002932039
6 13160 0.002918442
6 13170 0.002905135
6 13180 0.002892144
6 13190 0.00287949
6 13200 0.002867196
6 13210 0.002855279
6 13220 0.002843753
6 13230 0.002832629
6 13240 0.002821912
6 13250 0.002811601
6 13260 0.002801693
6 13270 0.002792179
6 13280 0.002783043
6 13290 0.002774268
6 13300 0.002765832
6 13310 0.002757709
6 13320 0.002749869
6 13330 0.002742282
6 13340 0.002734916
6 13350 0.002727737
6 13360 0.002720712
6 13370 0.002713806
6 13380 0.002706986
6 13390 0.002700222
6 13400 0.002693482
6 13410 0.002686739
6 13420 0.002679967
6 13430 0.002673141
6 13440 0.002666242
6 13450 0.002659249
6 13460 0.002652149
6 13470 0.002644926
6 13480 0.00263757
6 13490 0.002630073
6 13500 0.002622429
6 13510 0.002614634
6 13520 0.002606686
6 13530 0.002598588
6 13540 0.002590341
6 13550 0.002581949
6 13560 0.00257342
6 13570 0.002564761
6 13580 0.002555982
6 13590 0.002547092
6 13600 0.002538103
6 13610 0.002529027
6 13620 0.002519876
6 13630 0.002510663
6 13640 0.0025014
6 13650 0.002492098
6 13660 0.002482769
6 13670 0.002473422
6 13680 0.002464067
6 13690 0.002454708
6 13700 0.002445353
6 13710 0.002436005
6 13720 0.002426664
6 13730 0.002417332
6 13740 0.002408006
6 13750 0.002398683
6 13760 0.002389359
6 13770 0.002380028
6 13780 0.002370683
6 13790 0.002361319
6 13800 0.002351928
6 13810 0.002342505
6 13820 0.002333041
6 13830 0.002323534
6 13840 0.002313979
6 13850 0.002304371
6 13860 0.00229471
6 13870 0.002284994
6 13880 0.002275223
6 13890 0.002265399
6 13900 0.002255523
6 13910 0.002245596
6 13920 0.002235622
6 13930 0.002225603
6 13940 0.002215541
6 13950 0.002205437
6 13960 0.002195294
6 13970 0.002185111
6 13980 0.002174887
6 13990 0.002164623
6 14000 0.002154316
6 14010 0.002143965
6 14020 0.002133566
6 14030 0.002123119
6 14040 0.002112621
6 14050 0.00210207
6 14060 0.002091466
6 14070 0.002080811
6 14080 0.002070106
6 14090 0.002059356
6 14100 0.002048567
6 14110 0.002037746
6 14120 0.002026906
6 14130 0.002016057
6 14140 0.002005215
6 14150 0.001994395
6 14160 0.001983615
6 14170 0.001972895
6 14180 0.001962256
6 14190 0.001951716
6 14200 0.001941299
6 14210 0.001931025
6 14220 0.001920914
6 14230 0.001910988
6 14240 0.001901264
6 14250 0.001891759
6 14260 0.001882489
6 14270 0.001873467
6 14280 0.001864704
6 14290 0.001856207
6 14300 0.001847982
6 14310 0.001840032
6 14320 0.001832357
6 14330 0.001824954
6 14340 0.00181782
6 14350 0.001810945
6 14360 0.001804322
6 14370 0.001797939
6 14380 0.001791784
6 14390 0.001785843
6 14400 0.001780103
6 14410 0.001774548
6 14420 0.001769164
6 14430 0.001763937
6 14440 0.001758853
6 14450 0.001753898
6 14460 0.001749061
6 14470 0.001744328
6 14480 0.001739691
6 14490 0.001735138
6 14500 0.001730661
6 14510 0.001726252
6 14520 0.001721903
6 14530 0.001717607
6 14540 0.001713358
6 14550 0.001709148
6 14560 0.001704972
6 14570 0.001700823
6 14580 0.001696695
6 14590 0.001692582
6 14600 0.00168848
6 14610 0.001684383
6 14620 0.001680286
6 14630 0.001676187
6 14640 0.001672083
6 14650 0.001667974
6 14660 0.00166386
6 14670 0.001659746
6 14680 0.001655638
6 14690 0.001651542
6 14700 0.00164747
6 14710 0.001643435
6 14720 0.001639453
6 14730 0.001635543
6 14740 0.001631726
6 14750 0.001628026
6 14760 0.001624468
6 14770 0.00162108
6 14780 0.001617891
6 14790 0.001614931
6 14800 0.001612232
6 14810 0.001609824
6 14820 0.00160774
6 14830 0.001606012
6 14840 0.001604672
6 14850 0.001603749
6 14860 0.001603275
6 14870 0.00160328
6 14880 0.001603789
6 14890 0.001604833
6 14900 0.001606434
6 14910 0.001608619
6 14920 0.001611408
6 14930 0.001614824
6 14940 0.001618886
6 14950 0.00162361
6 14960 0.001629011
6 14970 0.001635102
6 14980 0.001641893
6 14990 0.00164939
6 15000 0.001657598
6 15010 0.001666517
6 15020 0.001676144
6 15030 0.00168647
6 15040 0.001697485
6 15050 0.001709174
6 15060 0.001721515
6 15070 0.001734484
6 15080 0.001748052
6 15090 0.001762183
6 15100 0.001776841
6 15110 0.001791981
6 15120 0.001807556
6 15130 0.001823516
6 15140 0.001839804
6 15150 0.001856364
6 15160 0.001873135
6 15170 0.001890052
6 15180 0.001907051
6 15190 0.001924064
6 15200 0.001941024
6 15210 0.001957862
6 15220 0.001974509
6 15230 0.001990896
6 15240 0.002006958
6 15250 0.002022626
6 15260 0.002037837
6 15270 0.002052529
6 15280 0.002066643
6 15290 0.002080122
6 15300 0.002092913
6 15310 0.002104968
6 15320 0.002116243
6 15330 0.002126695
6 15340 0.002136291
6 15350 0.002144999
6 15360 0.002152795
6 15370 0.002159657
6 15380 0.00216557
6 15390 0.002170525
6 15400 0.002174515
6 15410 0.002177541
6 15420 0.002179607
6 15430 0.00218072
6 15440 0.002180895
6 15450 0.002180145
6 15460 0.002178492
6 15470 0.002175956
6 15480 0.002172563
6 15490 0.002168339
6 15500 0.002163313
6 15510 0.002157513
6 15520 0.002150972
6 15530 0.002143721
6 15540 0.002135792
6 15550 0.00212722
6 15560 0.002118035
6 15570 0.002108274
6 15580 0.00209797
6 15590 0.002087157
6 15600 0.002075871
6 15610 0.002064148
6 15620 0.002052021
6 15630 0.00203953
6 15640 0.002026709
6 15650 0.002013596
6 15660 0.002000229
6 15670 0.001986645
6 15680 0.001972883
6 15690 0.00195898
6 15700 0.001944974
6 15710 0.001930903
6 15720 0.001916801
6 15730 0.001902706
6 15740 0.00188865
6 15750 0.001874667
6 15760 0.001860786
6 15770 0.001847036
6 15780 0.001833444
6 15790 0.001820032
6 15800 0.001806823
6 15810 0.001793835
6 15820 0.001781086
6 15830 0.001768588
6 15840 0.001756355
6 15850 0.001744396
6 15860 0.001732719
6 15870 0.001721331
6 15880 0.001710237
6 15890 0.001699443
6 15900 0.001688952
6 15910 0.001678765
6 15920 0.001668889
6 15930 0.001659323
6 15940 0.001650073
6 15950 0.001641139
6 15960 0.001632527
6 15970 0.00162424
6 15980 0.001616282
6 15990 0.001608658
6 16000 0.001601371
6 16010 0.001594427
6 16020 0.001587831
6 16030 0.001581587
6 16040 0.001575702
6 16050 0.001570179
6 16060 0.001565023
6 16070 0.00156024
6 16080 0.001555833
6 16090 0.001551806
6 16100 0.001548163
6 16110 0.001544908
6 16120 0.001542045
6 16130 0.001539577
6 16140 0.001537506
6 16150 0.001535836
6 16160 0.001534571
6 16170 0.001533712
6 16180 0.001533261
6 16190 0.001533222
6 16200 0.001533596
6 16210 0.001534385
6 16220 0.001535587
6 16230 0.001537203
6 16240 0.001539231
6 16250 0.001541668
6 16260 0.00154451
6 16270 0.001547749
6 16280 0.001551378
6 16290 0.001555387
6 16300 0.001559761
6 16310 0.001564488
6 16320 0.001569549
6 16330 0.001574924
6 16340 0.001580593
6 16350 0.001586531
6 16360 0.001592713
6 16370 0.001599111
6 16380 0.001605697
6 16390 0.001612442
6 16400 0.001619314
6 16410 0.001626285
6 16420 0.001633323
6 16430 0.0016404
6 16440 0.001647486
6 16450 0.001654553
6 16460 0.001661577
6 16470 0.001668532
6 16480 0.001675398
6 16490 0.001682154
6 16500 0.001688784
6 16510 0.001695273
6 16520 0.00170161
6 16530 0.001707786
6 16540 0.001713793
6 16550 0.001719627
6 16560 0.001725287
6 16570 0.001730774
6 16580 0.001736088
6 16590 0.001741235
6 16600 0.001746221
6 16610 0.001751053
6 16620 0.00175574
6 16630 0.001760292
6 16640 0.001764719
6 16650 0.001769036
6 16660 0.001773253
6 16670 0.001777385
6 16680 0.001781447
6 16690 0.001785453
6 16700 0.00178942
6 16710 0.001793364
6 16720 0.001797302
6 16730 0.00180125
6 16740 0.001805227
6 16750 0.001809251
6 16760 0.001813339
6 16770 0.001817509
6 16780 0.001821779
6 16790 0.001826167
6 16800 0.001830689
6 16810 0.001835361
6 16820 0.001840199
6 16830 0.001845217
6 16840 0.001850427
6 16850 0.00185584
6 16860 0.001861466
6 16870 0.001867313
6 16880 0.001873386
6 16890 0.00187969
6 16900 0.001886225
6 16910 0.001892991
6 16920 0.001899986
6 16930 0.001907206
6 16940 0.001914644
6 16950 0.001922291
6 16960 0.00193014
6 16970 0.001938179
6 16980 0.001946396
6 16990 0.001954779
6 17000 0.001963315
6 17010 0.00197199
6 17020 0.00198079
6 17030 0.001989704
6 17040 0.001998715
6 17050 0.002007814
6 17060 0.002016985
6 17070 0.00202622
6 17080 0.002035506
6 17090 0.002044834
6 17100 0.002054193
6 17110 0.002063574
6 17120 0.002072969
6 17130 0.002082368
6 17140 0.002091763
6 17150 0.002101144
6 17160 0.002110501
6 17170 0.002119825
6 17180 0.002129104
6 17190 0.002138324
6 17200 0.002147474
6 17210 0.002156537
6 17220 0.002165496
6 17230 0.002174335
6 17240 0.002183034
6 17250 0.002191571
6 17260 0.002199926
6 17270 0.002208075
6 17280 0.002215997
6 17290 0.002223667
6 17300 0.002231062
6 17310 0.002238161
6 17320 0.002244941
6 17330 0.002251382
6 17340 0.002257466
6 17350 0.002263176
6 17360 0.002268499
6 17370 0.002273424
6 17380 0.002277942
6 17390 0.002282049
6 17400 0.002285742
6 17410 0.002289024
6 17420 0.002291898
6 17430 0.002294372
6 17440 0.002296456
6 17450 0.002298164
6 17460 0.002299508
6 17470 0.002300508
6 17480 0.002301179
6 17490 0.002301541
6 17500 0.002301614
6 17510 0.002301417
6 17520 0.00230097
6 17530 0.002300291
6 17540 0.002299399
6 17550 0.002298311
6 17560 0.002297042
6 17570 0.002295607
6 17580 0.002294019
6 17590 0.00229229
6 17600 0.00229043
6 17610 0.002288447
6 17620 0.002286348
6 17630 0.002284141
6 17640 0.00228183
6 17650 0.002279418
6 17660 0.00227691
6 17670 0.00227431
6 17680 0.002271618
6 17690 0.002268836
6 17700 0.002265968
6 17710 0.002263014
6 17720 0.002259975
6 17730 0.002256853
6 17740 0.00225365
6 17750 0.002250366
6 17760 0.002247003
6 17770 0.002243563
6 17780 0.002240045
6 17790 0.002236452
6 17800 0.002232784
6 17810 0.002229042
6 17820 0.002225228
6 17830 0.002221341
6 17840 0.002217382
6 17850 0.002213352
6 17860 0.00220925
6 17870 0.002205079
6 17880 0.002200836
6 17890 0.002196524
6 17900 0.002192142
6 17910 0.002187692
6 17920 0.002183173
6 17930 0.002178586
6 17940 0.002173933
6 17950 0.002169215
6 17960 0.002164432
6 17970 0.002159587
6 17980 0.002154682
6 17990 0.002149718
6 18000 0.002144698
6 18010 0.002139624
6 18020 0.002134498
6 18030 0.002129323
6 18040 0.002124102
6 18050 0.002118837
6 18060 0.00211353
6 18070 0.002108185
6 18080 0.002102803
6 18090 0.002097387
6 18100 0.00209194
6 18110 0.002086463
6 18120 0.00208096
6 18130 0.002075432
6 18140 0.002069882
6 18150 0.002064312
6 18160 0.002058725
6 18170 0.002053122
6 18180 0.002047507
6 18190 0.002041882
6 18200 0.00203625
6 18210 0.002030615
6 18220 0.002024978
6 18230 0.002019343
6 18240 0.002013713
6 18250 0.002008092
6 18260 0.002002483
6 18270 0.001996887
6 18280 0.00199131
6 18290 0.001985753
6 18300 0.001980219
6 18310 0.001974709
6 18320 0.001969227
6 18330 0.001963772
6 18340 0.001958347
6 18350 0.00195295
6 18360 0.001947582
6 18370 0.001942242
6 18380 0.001936928
6 18390 0.001931637
6 18400 0.001926368
6 18410 0.001921116
6 18420 0.001915877
6 18430 0.001910647
6 18440 0.001905422
6 18450 0.001900196
6 18460 0.001894964
6 18470 0.001889721
6 18480 0.001884461
6 18490 0.001879179
6 18500 0.001873871
6 18510 0.001868532
6 18520 0.001863158
6 18530 0.001857747
6 18540 0.001852296
6 18550 0.001846804
6 18560 0.001841269
6 18570 0.001835692
6 18580 0.001830074
6 18590 0.001824416
6 18600 0.001818722
6 18610 0.001812994
6 18620 0.001807237
6 18630 0.001801455
6 18640 0.001795655
6 18650 0.00178984
6 18660 0.001784017
6 18670 0.001778191
6 18680 0.00177237
6 18690 0.001766558
6 18700 0.001760761
6 18710 0.001754985
6 18720 0.001749236
6 18730 0.001743516
6 18740 0.001737832
6 18750 0.001732187
6 18760 0.001726584
6 18770 0.001721028
6 18780 0.00171552
6 18790 0.001710063
6 18800 0.00170466
6 18810 0.001699313
6 18820 0.001694024
6 18830 0.001688794
6 18840 0.001683626
6 18850 0.001678521
6 18860 0.001673481
6 18870 0.001668508
6 18880 0.001663604
6 18890 0.001658771
6 18900 0.001654011
6 18910 0.001649327
6 18920 0.001644719
6 18930 0.001640192
6 18940 0.001635745
6 18950 0.001631383
6 18960 0.001627106
6 18970 0.001622917
6 18980 0.001618816
6 18990 0.001614806
6 19000 0.001610888
6 19010 0.001607063
6 19020 0.001603332
6 19030 0.001599695
6 19040 0.001596154
6 19050 0.001592709
6 19060 0.001589359
6 19070 0.001586106
6 19080 0.001582949
6 19090 0.00157989
6 19100 0.001576927
6 19110 0.001574062
6 19120 0.001571294
6 19130 0.001568624
6 19140 0.001566051
6 19150 0.001563578
6 19160 0.001561203
6 19170 0.001558928
6 19180 0.001556753
6 19190 0.001554677
6 19200 0.001552701
6 19210 0.001550824
6 19220 0.001549047
6 19230 0.001547369
6 19240 0.001545789
6 19250 0.001544306
6 19260 0.001542918
6 19270 0.001541624
6 19280 0.001540422
6 19290 0.001539308
6 19300 0.001538281
6 19310 0.001537338
6 19320 0.001536476
6 19330 0.001535692
6 19340 0.001534981
6 19350 0.001534343
6 19360 0.001533772
6 19370 0.001533268
6 19380 0.001532827
6 19390 0.001532448
6 19400 0.001532128
6 19410 0.001531867
6 19420 0.001531663
6 19430 0.001531518
6 19440 0.00153143
6 19450 0.0015314
6 19460 0.001531432
6 19470 0.001531524
6 19480 0.001531681
6 19490 0.001531903
6 19500 0.001532193
6 19510 0.001532554
6 19520 0.001532988
6 19530 0.001533496
6 19540 0.00153408
6 19550 0.00153474
6 19560 0.001535476
6 19570 0.001536287
6 19580 0.001537172
6 19590 0.001538126
6 19600 0.001539145
6 19610 0.001540222
6 19620 0.001541351
6 19630 0.001542523
6 19640 0.001543725
6 19650 0.001544948
6 19660 0.001546176
6 19670 0.001547396
6 19680 0.001548591
6 19690 0.001549743
6 19700 0.001550835
6 19710 0.001551848
6 19720 0.001552763
6 19730 0.001553559
6 19740 0.001554217
6 19750 0.001554718
6 19760 0.001555041
6 19770 0.001555169
6 19780 0.001555083
6 19790 0.001554767
6 19800 0.001554204
6 19810 0.001553381
6 19820 0.001552286
6 19830 0.001550906
6 19840 0.001549233
6 19850 0.001547259
6 19860 0.001544977
6 19870 0.001542385
6 19880 0.001539479
6 19890 0.001536259
6 19900 0.001532726
6 19910 0.001528882
6 19920 0.001524732
6 19930 0.00152028
6 19940 0.001515533
6 19950 0.001510498
6 19960 0.001505184
6 19970 0.001499601
6 19980 0.001493757
6 19990 0.001487665
6 20000 0.001481334
6 20010 0.001474779
6 20020 0.001468008
6 20030 0.001461037
6 20040 0.001453877
6 20050 0.001446541
6 20060 0.001439044
6 20070 0.001431399
6 20080 0.001423619
6 20090 0.001415719
6 20100 0.001407712
6 20110 0.001399614
6 20120 0.001391439
6 20130 0.001383202
6 20140 0.001374917
6 20150 0.001366601
6 20160 0.001358266
6 20170 0.00134993
6 20180 0.001341606
6 20190 0.00133331
6 20200 0.001325056
6 20210 0.001316859
6 20220 0.001308734
6 20230 0.001300693
6 20240 0.001292751
6 20250 0.001284921
6 20260 0.001277216
6 20270 0.001269647
6 20280 0.001262226
6 20290 0.001254964
6 20300 0.00124787
6 20310 0.001240955
6 20320 0.001234227
6 20330 0.001227693
6 20340 0.001221362
6 20350 0.001215239
6 20360 0.001209329
6 20370 0.001203639
6 20380 0.001198171
6 20390 0.001192929
6 20400 0.001187916
6 20410 0.001183134
6 20420 0.001178584
6 20430 0.001174266
6 20440 0.00117018
6 20450 0.001166326
6 20460 0.001162703
6 20470 0.001159309
6 20480 0.001156141
6 20490 0.001153198
6 20500 0.001150475
6 20510 0.00114797
6 20520 0.001145678
6 20530 0.001143596
6 20540 0.001141718
6 20550 0.001140041
6 20560 0.001138557
6 20570 0.001137263
6 20580 0.001136152
6 20590 0.001135218
6 20600 0.001134455
6 20610 0.001133857
6 20620 0.001133415
6 20630 0.001133124
6 20640 0.001132975
6 20650 0.00113296
6 20660 0.001133071
6 20670 0.001133301
6 20680 0.001133639
6 20690 0.001134076
6 20700 0.001134604
6 20710 0.001135212
6 20720 0.001135889
6 20730 0.001136625
6 20740 0.00113741
6 20750 0.00113823
6 20760 0.001139077
6 20770 0.001139937
6 20780 0.001140798
6 20790 0.00114165
6 20800 0.001142479
6 20810 0.001143274
6 20820 0.001144022
6 20830 0.001144713
6 20840 0.001145334
6 20850 0.001145874
6 20860 0.001146323
6 20870 0.00114667
6 20880 0.001146906
6 20890 0.001147021
6 20900 0.001147007
6 20910 0.001146856
6 20920 0.001146562
6 20930 0.001146118
6 20940 0.00114552
6 20950 0.001144764
6 20960 0.001143845
6 20970 0.001142763
6 20980 0.001141515
6 20990 0.001140102
6 21000 0.001138524
6 21010 0.001136783
6 21020 0.001134879
6 21030 0.001132818
6 21040 0.001130602
6 21050 0.001128235
6 21060 0.001125723
6 21070 0.001123072
6 21080 0.001120287
6 21090 0.001117376
6 21100 0.001114344
6 21110 0.001111199
6 21120 0.001107949
6 21130 0.001104601
6 21140 0.001101164
6 21150 0.001097647
6 21160 0.001094055
6 21170 0.0010904
6 21180 0.001086689
6 21190 0.00108293
6 21200 0.001079132
6 21210 0.001075304
6 21220 0.001071454
6 21230 0.00106759
6 21240 0.001063721
6 21250 0.001059854
6 21260 0.001055998
6 21270 0.00105216
6 21280 0.001048346
6 21290 0.001044564
6 21300 0.00104082
6 21310 0.001037121
6 21320 0.001033471
6 21330 0.001029877
6 21340 0.001026342
6 21350 0.001022871
6 21360 0.001019466
6 21370 0.001016132
6 21380 0.00101287
6 21390 0.001009682
6 21400 0.00100657
6 21410 0.001003534
6 21420 0.001000574
6 21430 0.0009976902
6 21440 0.000994882
6 21450 0.0009921472
6 21460 0.0009894849
6 21470 0.0009868931
6 21480 0.0009843694
6 21490 0.0009819114
6 21500 0.000979516
6 21510 0.0009771805
6 21520 0.0009749019
6 21530 0.0009726768
6 21540 0.0009705025
6 21550 0.0009683756
6 21560 0.0009662929
6 21570 0.0009642521
6 21580 0.0009622494
6 21590 0.0009602824
6 21600 0.0009583488
6 21610 0.0009564452
6 21620 0.0009545703
6 21630 0.0009527215
6 21640 0.0009508965
6 21650 0.0009490933
6 21660 0.0009473109
6 21670 0.0009455468
6 21680 0.0009437997
6 21690 0.0009420677
6 21700 0.0009403501
6 21710 0.0009386446
6 21720 0.00093695
6 21730 0.0009352646
6 21740 0.0009335869
6 21750 0.0009319149
6 21760 0.0009302477
6 21770 0.0009285827
6 21780 0.0009269181
6 21790 0.0009252522
6 21800 0.0009235823
6 21810 0.0009219069
6 21820 0.0009202227
6 21830 0.0009185277
6 21840 0.00091682
6 21850 0.0009150963
6 21860 0.0009133544
6 21870 0.0009115912
6 21880 0.0009098049
6 21890 0.000907993
6 21900 0.0009061524
6 21910 0.000904281
6 21920 0.0009023769
6 21930 0.0009004381
6 21940 0.0008984629
6 21950 0.0008964493
6 21960 0.0008943963
6 21970 0.0008923028
6 21980 0.0008901676
6 21990 0.0008879912
6 22000 0.000885773
6 22010 0.0008835127
6 22020 0.0008812119
6 22030 0.0008788712
6 22040 0.0008764914
6 22050 0.0008740751
6 22060 0.0008716236
6 22070 0.0008691391
6 22080 0.0008666246
6 22090 0.0008640827
6 22100 0.000861516
6 22110 0.0008589289
6 22120 0.0008563241
6 22130 0.0008537053
6 22140 0.000851076
6 22150 0.0008484399
6 22160 0.0008458011
6 22170 0.0008431627
6 22180 0.0008405283
6 22190 0.0008379017
6 22200 0.0008352859
6 22210 0.0008326841
6 22220 0.0008300996
6 22230 0.0008275338
6 22240 0.0008249907
6 22250 0.0008224709
6 22260 0.0008199764
6 22270 0.0008175093
6 22280 0.0008150704
6 22290 0.0008126597
6 22300 0.0008102786
6 22310 0.0008079261
6 22320 0.0008056028
6 22330 0.0008033073
6 22340 0.0008010392
6 22350 0.0007987962
6 22360 0.0007965776
6 22370 0.0007943812
6 22380 0.0007922047
6 22390 0.0007900452
6 22400 0.0007879009
6 22410 0.0007857683
6 22420 0.000783644
6 22430 0.0007815257
6 22440 0.0007794097
6 22450 0.0007772923
6 22460 0.0007751706
6 22470 0.0007730411
6 22480 0.0007709002
6 22490 0.000768745
6 22500 0.0007665725
6 22510 0.00076438
6 22520 0.000762164
6 22530 0.0007599232
6 22540 0.0007576546
6 22550 0.0007553574
6 22560 0.0007530297
6 22570 0.0007506703
6 22580 0.0007482796
6 22590 0.0007458572
6 22600 0.0007434031
6 22610 0.0007409186
6 22620 0.0007384054
6 22630 0.0007358648
6 22640 0.000733299
6 22650 0.0007307111
6 22660 0.000728104
6 22670 0.0007254813
6 22680 0.0007228469
6 22690 0.0007202046
6 22700 0.0007175589
6 22710 0.0007149144
6 22720 0.0007122757
6 22730 0.0007096473
6 22740 0.000707035
6 22750 0.0007044427
6 22760 0.0007018761
6 22770 0.0006993394
6 22780 0.0006968384
6 22790 0.0006943769
6 22800 0.0006919597
6 22810 0.0006895925
6 22820 0.0006872792
6 22830 0.0006850245
6 22840 0.0006828333
6 22850 0.0006807102
6 22860 0.0006786602
6 22870 0.0006766893
6 22880 0.0006748022
6 22890 0.0006730046
6 22900 0.0006713031
6 22910 0.0006697041
6 22920 0.0006682142
6 22930 0.0006668402
6 22940 0.0006655901
6 22950 0.0006644713
6 22960 0.0006634915
6 22970 0.0006626576
6 22980 0.0006619776
6 22990 0.0006614575
6 23000 0.000661103
6 23010 0.0006609192
6 23020 0.0006609092
6 23030 0.0006610747
6 23040 0.0006614167
6 23050 0.0006619324
6 23060 0.0006626185
6 23070 0.0006634689
6 23080 0.0006644752
6 23090 0.0006656275
6 23100 0.0006669145
6 23110 0.0006683215
6 23120 0.0006698344
6 23130 0.0006714365
6 23140 0.0006731115
6 23150 0.0006748426
6 23160 0.0006766119
6 23170 0.0006784034
6 23180 0.000680201
6 23190 0.0006819899
6 23200 0.0006837562
6 23210 0.0006854877
6 23220 0.0006871731
6 23230 0.000688803
6 23240 0.0006903698
6 23250 0.0006918663
6 23260 0.000693288
6 23270 0.0006946302
6 23280 0.0006958898
6 23290 0.0006970648
6 23300 0.0006981532
6 23310 0.0006991548
6 23320 0.0007000685
6 23330 0.0007008945
6 23340 0.0007016332
